-4.5501,0.45148,-2.7928,-0.15895,0.049801,0.51632,-0.63068,-0.71517,2.4308,-4.4366,2.6874,2.9549,-1.6841,-1.2419,-0.00044191,-0.015923,1
1.5242,-0.39573,0.054846,-0.0014977,0.29668,-0.075071,-0.27422,-0.0081844,0.1411,0.22478,-0.5904,1.1884,-0.021308,-0.66462,-0.0021826,0.0012088,2
0.74323,-0.2222,-0.341,0.035911,0.19512,-0.006604,-0.28937,0.029095,0.48557,-0.37423,-0.1021,1.1083,0.01408,-1.5156,-0.0042691,0.00064421,2
-9.0735,-0.60242,-5.3996,0.68682,3.0116,-0.62101,-1.4667,2.6952,1.2044,0.025091,-3.4374,2.8116,-2.1261,3.7038,-0.0021428,0.014567,3
-2.9719,0.33055,-2.0423,-0.15941,0.1292,0.47462,-0.51633,-0.52371,2.063,-3.3794,1.7861,2.1568,-0.95532,-1.9053,-0.0023594,-0.0027142,2
1.2256,-0.30724,-0.019059,0.068105,0.15519,-0.02802,-0.15278,0.14465,0.032981,0.17748,-0.096878,0.90314,-0.058569,0.068577,-0.00046184,0.0031194,1
1.7471,-0.34658,0.21844,0.044642,0.18993,-0.073559,-0.17031,0.18302,-0.044853,0.53909,-0.58312,0.75439,0.040235,-0.47875,-0.0043245,0.00089476,2
1.6019,-0.36289,0.17711,0.0089874,0.17139,-0.024619,-0.16254,0.23043,-0.11209,0.45513,-0.34797,0.91159,-0.36544,0.35248,-0.00039723,0.00089983,2
0.23563,-0.059121,-0.42463,-0.06847,-0.037454,-0.18633,-0.52638,0.22843,0.3736,-0.33602,-0.53242,0.88853,-0.56872,0.86427,-0.00051337,-0.0076288,1
1.8545,-0.42897,0.24744,-0.028202,0.23503,-0.065297,-0.22377,0.21275,-0.11892,0.55881,-0.70335,1.1123,-0.41913,0.090315,-0.00029108,-0.0015841,2
1.874,-0.42324,0.27328,-0.039767,0.23176,-0.049843,-0.21306,0.21584,-0.1353,0.58377,-0.71832,1.0877,-0.41874,0.2235,-0.0022596,0.00043531,2
1.7874,-0.39701,0.36448,-0.094666,0.27816,0.050579,-0.16689,0.11462,-0.15579,0.53299,-0.68968,1.1742,-0.21993,1.2153,-0.00036278,-0.0031762,2
1.5452,-0.35541,0.23373,-0.090433,0.24427,0.088436,-0.1381,-0.020075,-0.038861,0.41091,-0.52835,1.1691,-0.385,0.65613,-0.00039931,-0.0029716,2
1.7632,-0.34446,0.3079,0.0082045,0.17644,0.046545,-0.021829,0.072479,-0.15009,0.60993,-0.43057,0.67291,-0.064919,0.52933,-0.00050529,-0.0026304,1
1.0449,-0.070574,0.010762,0.068638,-0.0037841,0.0056942,0.051265,0.089117,0.13999,0.094252,-0.1986,-0.28151,0.4214,1.4269,-0.00072756,0.00052119,1
-3.4925,3.5081,2.4905,-1.2618,-0.70655,-0.6122,-6.1905,5.6063,0.098634,-0.33004,-1.0097,-2.8241,1.1234,0.10816,0.0043251,0.019752,3
0.37453,-0.034451,-0.68974,0.42993,0.033868,-0.34905,0.26892,1.6084,0.33912,-1.0218,-0.59413,1.4953,-0.11452,-1.0317,-0.005242,-0.0015183,1
1.6882,-0.355,0.46878,0.031038,0.1846,-0.025999,0.0082953,0.092472,-0.15794,0.63205,-0.23952,0.62188,0.82027,0.13903,-0.0045362,-0.00029894,1
0.50852,-0.13158,-0.22141,-0.005702,-0.013429,-0.068659,0.0042451,-0.14891,0.31907,-0.31404,-0.030865,0.18939,0.59779,1.2753,0.0032113,0.00038372,1
1.3695,-0.20075,0.38351,0.0030276,0.10804,0.033665,0.12954,0.045394,0.02055,0.41488,-0.061256,0.12452,0.24313,0.10297,-0.00068297,0.0078811,1
1.1182,-0.091066,-0.011944,0.12352,-0.0069708,0.099249,0.1325,0.038325,0.15317,0.26656,-0.16308,-0.20213,0.951,-0.27121,-0.0009572,-0.0029582,1
1.8399,-0.45682,0.37381,-0.0525,0.23421,-0.18534,-0.1601,0.053103,-0.10367,0.52337,-0.51899,0.88461,-0.28905,-0.69023,-0.0021241,0.00015953,2
-1.4853,1.5726,1.7882,-1.0443,-0.55106,0.12831,-3.8344,2.2475,0.34769,1.7287,-0.57879,-0.41877,-0.24011,-0.48312,0.0032651,0.0022772,3
-7.6841,1.1036,-2.9919,-0.30865,1.8065,1.9013,0.15544,1.1876,1.5349,-1.2329,-0.37658,-0.67599,0.42112,-0.82955,-0.0019434,0.013655,3
1.2618,-0.14625,-0.0097773,-0.081784,0.10561,-0.11776,-0.063651,0.18021,-0.86344,-0.51805,-0.021819,0.53238,0.38318,0.26518,5.1965e-05,0.0024047,1
1.0433,-0.23968,-0.27948,0.20454,0.06093,-0.076233,0.16072,0.41897,0.10561,-0.19598,-0.092554,0.61421,0.13939,0.35068,-0.00076846,-0.0086344,1
1.6608,-0.22729,0.28946,-0.082912,0.13917,-0.049826,0.065697,0.13475,-0.39531,0.082301,-0.40604,0.27011,0.24724,-0.024544,-0.0041733,-0.001239,1
1.4677,-0.21241,0.28858,0.01693,0.10872,-0.11234,0.12411,0.22935,-0.419,0.024256,0.027438,0.11742,0.72702,-0.015021,-0.00038855,-0.00080757,1
0.91737,-0.096852,0.11515,-0.017256,-0.063643,-0.047009,0.096079,-0.012304,-0.11051,0.042081,0.22482,-0.34422,0.74915,0.024183,-0.0045573,0.0046163,1
-0.43193,-0.064626,-0.69717,0.039405,-0.25595,-0.22964,-0.082719,-0.33115,0.28938,-0.69493,0.51638,0.15633,0.64583,1.1403,0.0031074,-0.002274,1
0.39226,0.007112,-0.33545,0.046328,-0.10741,-0.084997,0.058409,-0.1107,0.48259,-0.39182,-0.026088,-0.56226,0.39566,0.94469,-0.00074328,-0.0031328,1
1.4654,-0.39602,0.16109,0.040219,0.17311,-0.087663,-0.08097,0.045774,-0.076877,0.37504,-0.14852,0.89281,-0.13607,0.30459,-0.00039961,-0.0049011,2
-1.9634,1.5925,1.3169,-0.3866,-0.48039,-0.2317,-2.9116,3.081,0.2499,0.5591,0.4932,-0.65975,0.27185,1.7161,0.0028113,0.0010002,3
-1.818,2.7824,-0.73995,-1.3942,-0.7894,0.65075,-3.6459,-1.727,-4.4873,-1.6309,-1.4686,-2.7652,0.0059877,1.9827,0.022287,0.0024408,3
1.1683,-0.17687,-0.35788,0.16506,0.24174,-0.43868,-0.38698,2.5598,0.29761,-1.2019,-1.4287,2.2223,0.23239,0.082042,-0.0045977,-0.0063348,2
-5.523,2.7868,-1.9804,0.75139,-0.51577,-0.19209,1.5878,1.839,-0.77928,-4.1129,-2.4918,1.8684,-1.3203,-1.32,-0.00063548,-0.012649,3
0.12419,-0.086344,-0.43949,-0.051057,0.058668,-0.097788,-0.086123,0.097792,0.049978,-1.1424,0.64221,0.73508,0.068603,-0.29195,-0.00020368,-0.0051032,1
-0.21813,-0.12005,-0.55452,0.038236,0.13777,-0.10702,-0.17887,-0.044987,0.65798,-1.1556,0.66786,0.91823,0.5328,-0.30169,-0.00042286,-0.0047415,1
1.0435,-0.16838,-0.086362,0.22627,0.028699,-0.020107,0.097216,0.18387,0.06059,0.1555,0.37054,0.02234,0.2424,-0.1613,-0.0046296,-0.0076033,1
1.4959,-0.2903,0.22373,0.0015887,0.19129,0.06825,-0.034517,-0.035008,-0.028451,0.48747,-0.45066,0.79479,0.019084,0.15636,-0.0044923,0.0035483,1
1.4617,-0.23913,0.36817,0.1031,0.090156,0.003996,0.16194,0.1867,-0.10439,0.47404,0.15065,0.047286,0.56756,0.38867,-0.0046381,0.00013069,1
1.2816,-0.14098,0.08136,0.18212,0.022344,0.024406,0.17797,0.17388,0.011226,0.31673,0.10727,-0.24497,0.32947,0.31378,-0.0046895,0.00037804,1
1.488,-0.21498,0.43153,0.040037,0.046712,0.076711,0.18247,0.11907,-0.16091,0.6397,-0.023612,-0.0091302,0.61414,0.67423,-0.0047697,-0.0031767,1
-3.7805,2.9181,2.4297,-1.1704,-0.63838,-1.0115,-6.7388,5.5317,1.1324,0.50425,-1.2858,-1.0817,1.2632,0.94785,-0.027325,-0.011346,3
-2.3264,0.71314,-1.8903,0.19658,-1.1273,-0.34176,-0.37371,0.87867,-0.75818,-2.0821,1.9578,-1.4687,0.45156,4.0147,0.0029261,-0.026222,3
-7.3027,-14.146,6.7115,8.4816,-8.5713,2.8328,-2.6491,0.19526,2.6341,-1.3992,-8.7095,-1.2638,0.26356,-0.90781,-0.0028559,-0.04653,4
1.3606,-0.21619,0.30952,-0.021398,0.030487,0.012574,0.097424,-0.037614,0.010363,0.51046,-0.39627,0.061448,0.9474,0.30249,-0.004764,-0.0032148,1
0.39355,-0.29565,-0.5363,0.49052,-0.034894,-0.14052,0.17209,0.20624,-0.22109,0.32098,0.98757,0.16471,0.93787,0.070302,-0.005151,0.0023464,1
0.73819,-0.099606,0.037793,-0.0038661,0.12924,0.24677,0.034679,-0.19337,0.16877,0.18317,-0.19204,0.85431,0.61226,0.048816,-0.0049072,-0.0027146,1
1.243,-0.17556,0.37658,0.11283,-0.018131,0.053576,0.23946,0.197,-0.14102,0.54122,0.42315,-0.23513,1.0525,0.053729,-0.0049017,0.0012073,1
0.35571,-0.12316,-0.27748,0.23228,-0.10051,-0.055706,0.088099,0.12007,0.13543,-0.16952,0.85551,0.08808,1.072,0.12765,0.0029463,0.0051461,1
1.3562,-0.19616,0.30119,-0.0093486,0.017707,0.084448,0.14465,0.054099,-0.029241,0.49265,-0.18362,-0.026001,0.67862,0.5774,-0.00086685,0.0046166,1
-0.86177,0.041971,-1.2077,0.04747,-0.24489,-0.077696,-0.16195,-0.43684,0.73948,-1.1143,0.14243,0.39228,0.30823,1.3233,0.0030001,-0.010099,1
1.5602,-0.35282,0.29827,-0.052399,0.168,-0.021375,0.0043673,-0.023705,-0.079172,0.41371,-0.41282,0.59512,0.11125,1.3172,-0.00047777,-0.0026311,1
-0.20599,0.95058,0.99359,-0.023387,-0.51482,-0.21652,-1.5261,1.7001,-0.022446,1.294,0.45565,-2.0062,0.24099,-0.19443,-0.012825,-0.0086409,3
-0.092005,0.059531,-1.0938,0.33184,-0.4873,0.044104,0.68042,0.83486,0.23347,-0.5024,-0.54668,0.61618,0.79465,-1.2256,-0.0062167,0.018133,1
-1.3115,-1.0708,-0.60021,0.27067,-0.67655,-0.32714,-0.38865,-0.78908,-1.255,-1.5472,-0.10629,1.0487,0.05796,-0.24087,0.0036902,-0.013328,1
1.6722,-0.38946,0.13638,0.019307,0.28933,-0.12256,-0.27546,0.095255,0.08661,0.32034,-0.73993,1.0729,0.17048,-0.56631,-0.0041655,0.0012344,2
1.2112,-0.29407,0.038393,-0.085835,0.15658,-0.056512,-0.25014,-0.031684,0.033277,0.17029,-0.77526,1.017,0.22092,1.7651,-0.00046547,-0.0024601,1
1.5698,-0.35784,0.30361,-0.118,0.30296,0.099129,-0.13322,-0.082436,-0.03725,0.31728,-0.63554,1.2385,-0.010094,1.5205,-0.00036737,-0.0031046,2
1.383,-0.31941,0.29442,-0.12725,0.28553,0.12876,-0.090294,-0.11436,0.049189,0.27217,-0.48973,1.1795,-0.040188,0.92493,-0.0043649,0.0030682,1
-6.4401,3.0749,5.4726,-1.5328,0.183,2.3435,3.9219,-2.7792,0.84805,1.6865,-0.25553,1.1829,0.46489,0.19537,-0.067119,-0.011346,3
1.221,-0.27529,0.09079,0.023622,0.35005,-0.080992,-0.26529,-0.080334,0.25847,0.014879,-0.67458,1.1822,0.73779,-0.18744,-0.00038302,-0.001137,2
1.0976,-0.29695,-0.072056,0.081722,0.24226,-0.06498,-0.24656,0.0030571,0.19153,0.009754,-0.35541,1.1027,0.99178,-0.38476,-0.0005072,-0.00072106,1
1.1579,-0.31881,0.035078,0.23864,0.12013,-0.05982,-0.066073,0.23548,-0.19748,0.37399,0.33802,0.86468,0.83409,0.091531,-0.0046513,0.00024473,1
1.4827,-0.27892,0.25544,0.03346,0.20069,0.035926,-0.076939,-0.02184,-0.042047,0.50153,-0.54098,0.81851,0.73363,0.16375,-0.00067781,-4.2611e-05,1
1.4206,-0.28877,0.088662,0.12897,0.18506,-0.15026,-0.16769,-0.034272,0.070175,0.43396,-0.63521,0.72567,0.83511,-0.90662,-0.0044996,0.0016626,1
0.093344,-0.39142,-0.32511,0.082828,-0.18686,0.21349,-0.17469,-0.36376,0.35654,-0.27936,-0.32206,0.90344,0.60188,0.95092,0.0029086,-0.0023058,1
1.0962,-0.26759,-0.029553,0.25825,-0.013277,-0.071819,0.057285,0.12103,-0.23639,0.52144,0.25377,0.44782,0.83834,0.2341,-0.0087613,0.0011298,1
0.087532,-0.21862,-0.58412,0.23671,-0.024464,-0.090457,-0.073652,-0.033084,0.1004,-0.35608,0.72967,1.0075,0.30168,0.89802,-0.00079328,-0.0070562,1
1.3241,-0.23666,0.073797,0.17376,0.00038289,-0.018858,0.095947,0.1078,-0.15718,0.51836,-0.018363,0.17225,0.51241,0.503,-0.0047426,-0.003242,1
1.4778,-0.23025,0.19208,0.13887,0.065818,0.016527,0.10932,0.075263,-0.11689,0.62842,-0.19788,0.22065,0.29974,-0.10562,-0.0047155,0.00046244,1
1.3936,-0.32274,0.25572,-0.038494,0.10171,-0.039072,-0.039285,-0.086022,-0.033677,0.48867,-0.48101,0.63437,0.72264,0.35864,-0.00068365,-0.0038254,1
-2.7246,0.41723,-1.8957,0.2823,-0.14351,-0.05954,-0.41295,-0.0778,1.5715,-2.7961,2.0306,0.56583,0.34205,-0.6511,0.0031827,-0.0066513,1
1.7264,-0.28878,0.2441,-0.040723,0.29573,-0.17345,-0.40071,0.87792,0.084356,0.076286,-1.2369,1.4007,0.14146,0.087531,-0.00035681,-0.00040562,2
-7.3173,-0.7346,-6.1071,0.58669,2.984,0.020164,0.41343,6.0016,1.9037,-3.8905,-4.6969,5.6782,-3.0156,4.3727,-0.0023815,-0.030285,3
1.3793,-0.3721,0.2376,-0.035176,0.2105,-0.11347,-0.12908,0.0013923,0.05322,0.21436,-0.25981,0.86757,0.29233,0.057144,-0.0042609,0.00080285,1
1.7489,-0.36864,0.38986,-0.019396,0.20892,-0.09042,-0.073066,0.028145,-0.013216,0.5372,-0.51496,0.59356,0.2741,-0.32389,-0.0004099,0.0048324,1
1.7497,-0.37141,0.34173,0.0025143,0.19094,-0.088678,-0.062236,0.028705,-0.039178,0.56822,-0.52244,0.59343,0.18969,-0.21459,-0.00043753,-0.00092947,1
1.0407,-0.19691,-0.10007,0.13584,0.068382,0.012526,0.030569,0.11872,0.10534,0.08113,0.18313,0.26552,0.044181,0.19156,-0.00062681,-0.0040334,1
1.4666,-0.24753,0.21155,0.079554,0.089759,0.056894,0.057834,0.14585,-0.13236,0.45317,-0.079959,0.32415,0.23067,0.98246,-0.0006654,7.3185e-07,1
0.46283,-0.15197,-0.39779,0.21787,0.0053399,-0.13445,-0.05457,0.095406,0.20184,-0.30971,0.52611,0.38333,-0.093802,0.64338,-0.00057591,-0.0097566,1
-4.0634,0.70295,8.4107,-1.9802,0.79652,-1.9626,2.8455,-1.6369,0.055806,1.283,2.2633,1.143,-0.00045752,0.46913,-0.062102,0.0038311,3
0.49214,-0.18181,-0.55986,0.21381,0.047554,-0.077032,0.067263,0.45824,0.30778,-0.66409,0.20827,0.91995,0.042694,0.084246,-0.0007497,-0.0028933,1
1.441,-0.26133,-0.03948,0.027937,0.12991,0.012873,0.067758,0.18403,0.14938,0.14613,-0.75713,0.61295,0.10237,-0.11312,-0.0045904,0.0010715,1
0.7176,-0.20498,-0.32731,0.1826,0.13826,-0.23374,-0.093291,0.020073,0.29219,-0.10675,-0.53279,1.0627,0.01333,-1.047,-0.0085154,0.0035457,1
1.426,-0.17413,0.37877,-0.019748,0.069541,0.03112,0.13143,0.043422,-0.024554,0.34865,-0.026361,-0.24028,0.31348,0.47514,-0.00058394,-0.0039,1
1.0807,-0.089676,0.19483,-0.14741,-0.018797,0.062316,0.081715,-0.19371,0.1832,0.17222,-0.44897,-0.36144,0.70892,0.48983,-0.0046394,0.00072284,1
-0.010923,-0.080003,-0.45703,0.13616,-0.023251,-0.1224,0.0085085,-0.064711,0.38249,-0.69011,0.71962,0.16069,0.48588,1.0955,-0.00066207,-0.011242,1
-1.6744,1.4074,2.7846,-1.1658,-0.0046027,0.51097,-3.1362,-0.74445,-0.2158,2.7951,0.39387,0.15585,-0.74069,1.2483,0.0034586,-0.026097,3
-0.66236,-0.17926,0.12507,-0.37046,0.34323,-0.3746,-0.40181,-0.60582,1.0373,-1.0874,-0.037473,1.7797,0.65258,-0.56633,-0.0042244,0.003194,1
1.1991,-0.16385,0.024233,0.024886,0.036043,0.029694,-0.097907,0.079894,0.11341,0.28571,-0.42532,0.27404,0.57429,0.091467,-0.00072431,0.0042255,1
1.6622,-0.3352,0.28957,0.074964,0.16375,-0.018018,-0.05647,0.1398,-0.20648,0.62522,-0.3434,0.65975,0.45337,0.63252,-0.0045091,0.0017103,1
1.4228,-0.17024,0.26305,0.13749,0.0055092,0.07372,0.066304,0.20681,-0.18444,0.69508,-0.0674,0.051093,0.76435,0.2213,-0.0048491,-0.0027812,1
1.3068,-0.22911,0.051839,0.12989,0.0098044,-0.035846,-0.0050484,0.014904,-0.072234,0.53681,-0.3633,0.2881,0.90982,0.029894,-0.0047756,0.0047183,1
1.3938,-0.24944,0.22112,0.02272,-0.0079212,0.16178,0.067838,-0.063317,-0.25367,0.8225,-0.40773,0.56107,0.81818,0.59587,-0.004971,-0.0063082,1
0.26021,0.014212,-0.28579,-0.12699,-0.36615,0.079634,0.077517,-0.20585,0.29294,0.02586,-0.19675,-0.52368,1.1221,0.56043,-0.0051676,-0.0050678,1
-6.4578,-14.095,5.3741,7.8592,-8.4619,4.8764,-0.2918,-1.9189,0.64085,0.10333,-1.5221,-0.054562,-1.2128,0.056458,-0.0035079,-0.013556,4
1.6927,-0.39918,0.40768,-0.011981,0.3529,-0.25855,-0.26045,-0.010865,0.14933,0.33144,-0.7725,0.90478,0.80098,-0.64495,-0.0021695,0.00024181,2
1.711,-0.3723,0.2179,0.1109,0.19838,-0.084729,-0.09172,0.08497,-0.12498,0.59843,-0.41666,0.74027,0.3548,-0.24883,-0.0044087,0.0032118,1
1.3423,-0.23232,0.12945,0.045212,0.090479,0.011856,-0.039454,-0.091596,-0.011227,0.50342,-0.60701,0.55913,0.78788,0.16026,-0.00080172,0.00051935,1
1.365,-0.24903,0.38095,0.021887,-0.015788,-0.034944,0.11343,0.026294,-0.16762,0.69043,0.045228,-0.019661,0.62964,-0.44481,-0.0047339,-0.0069042,1
0.94583,-0.097518,0.35131,0.079843,-0.12647,0.091148,0.26547,0.13046,-0.19345,0.48032,0.67508,-0.4377,1.3427,0.30494,-0.0050401,0.0020984,1
-0.76632,0.089178,-0.90853,0.19499,-0.28772,0.33356,0.098924,0.064276,0.38918,-0.75394,1.5401,0.41722,0.866,-0.074306,-0.0052963,0.010589,1
0.282,-0.063311,-0.5414,-0.087402,-0.14219,0.062172,-0.15384,-0.38788,0.42648,-0.18647,-0.7098,0.42763,0.80805,0.61725,0.0029261,-0.0062363,1
-3.3068,1.1828,0.060146,0.16194,-0.3753,0.93893,0.34754,-0.23954,0.24957,0.07824,2.0132,1.0388,0.54223,0.27257,-0.01524,-0.011026,3
0.27246,-0.034082,-0.43175,0.16162,-0.040518,-0.060364,0.0021799,0.82796,0.1766,-0.29657,-0.82774,1.6893,0.76384,-0.68001,-0.0054502,0.0010201,1
0.37994,-0.12607,-0.79213,0.056452,-0.18695,-0.0082785,0.058394,0.48489,0.34823,-0.43825,-0.97957,1.1218,0.59017,-0.6051,-0.0052785,0.0005686,1
1.2759,-0.26178,0.048559,0.074585,0.36573,-0.23687,-0.36363,0.14543,0.33287,-0.10799,-0.94451,1.1676,0.99875,-0.56437,-0.0022797,0.00032124,2
0.6302,-0.10767,-0.19718,-0.21194,-0.059579,0.29189,-0.10085,-0.35531,0.24932,0.16428,-0.7256,0.77808,0.35374,0.66266,0.002894,-0.0023671,1
0.54753,-0.7467,0.50451,0.042527,-0.19956,0.1613,-0.099352,-0.50236,0.32774,0.19442,-0.59504,0.66445,0.83311,-0.028085,-0.0048723,-0.0023932,1
-0.13577,0.1927,-0.61776,-0.50078,-0.50211,0.48175,-0.36199,-0.43223,0.55632,0.10039,-1.321,0.20065,0.53234,0.35777,0.0024135,0.0040581,1
-0.11365,0.023479,-0.24134,0.096495,0.077589,-0.072117,-0.27467,-0.017694,0.27754,-0.23892,0.052238,1.2216,0.042751,0.45811,-0.0048024,-0.0024015,1
0.67223,-0.33621,-0.19921,0.078185,0.13634,-0.050752,-0.17201,0.02023,-0.081608,-0.10795,0.28545,1.3962,0.011417,2.1548,-0.00051447,-0.010029,1
1.8426,-0.42015,0.26921,-0.00057472,0.25173,-0.034973,-0.12674,0.014627,-0.10924,0.59305,-0.64419,0.94448,-0.070649,0.17254,-0.00035887,-0.0012265,2
1.0848,-0.20219,0.03668,-0.0061604,0.18051,0.058721,-0.14478,-0.071108,0.18813,0.15806,-0.54173,0.87543,0.71891,-0.065743,-0.0045927,2.9834e-06,1
-1.7601,0.68417,0.013198,0.66866,-0.68411,0.008958,0.15862,0.56976,-0.65121,1.1193,2.0686,-0.0050349,0.66743,0.068404,-0.030344,0.0029714,3
1.7679,-0.38406,0.25608,0.048263,0.31454,-0.1058,-0.17627,0.049371,0.0003307,0.40028,-0.74679,0.9311,0.66804,0.10562,-0.0023127,-0.0013585,2
0.51562,-0.10345,-0.28165,0.065007,-0.11373,-0.10429,0.024302,-0.12306,0.30282,-0.14001,0.016256,-0.15958,0.78327,0.23049,0.003072,0.00098375,1
-0.21537,-0.033001,-0.76694,0.10228,-0.37202,0.084315,-0.070385,-0.02433,0.15365,-0.17915,0.54318,0.22607,0.50527,0.84694,0.0026605,-0.0049881,1
0.7693,-0.221,-0.10697,-0.026534,0.02649,-0.11709,-0.029629,-0.17046,0.21086,-0.088785,-0.23045,0.33165,0.46692,1.1549,-0.00061744,-0.0037793,1
-3.0142,0.88983,-0.89202,0.069108,-0.51638,0.022515,0.41117,-1.55,0.50888,-0.59304,-0.22437,0.29891,0.17473,0.18478,-0.01435,0.0018608,3
-3.3364,1.8238,-0.35101,-0.35678,-0.52721,0.53731,0.041927,-0.46456,1.0488,-1.3607,-0.8062,-1.4883,0.51209,-0.50198,-0.014368,0.0025975,3
-2.5432,0.17958,6.4574,-2.4636,0.80028,-0.44201,1.87,-0.40401,1.5893,-0.62226,2.9216,1.2016,0.38882,-0.77817,-0.02931,-0.020431,3
1.0843,-0.15004,0.15557,-0.13256,-0.079072,0.019548,0.040539,-0.16885,-0.011683,0.27143,-0.26779,-0.1751,0.62859,0.06083,-0.01243,-0.0030862,1
1.0948,-0.12735,0.3263,-0.17106,-0.073854,0.12069,0.10811,-0.12734,-0.079187,0.35089,-0.13096,-0.2072,1.1362,0.052576,-0.0047752,-0.0026083,1
-1.1692,-0.7454,-0.06097,0.054448,-0.38488,0.69141,-0.095676,-0.76531,0.96735,-1.6273,0.04058,0.80003,0.27263,1.0677,-0.0048245,-0.0023393,1
-0.39318,0.41634,-0.50208,0.12894,-0.26939,0.013389,0.17197,-0.36987,0.73301,-0.43601,-0.36799,-1.1718,1.3509,0.58399,-0.0053744,0.0037694,1
0.12543,0.51556,0.22564,-0.40259,-0.049386,0.18183,-0.89387,0.60953,0.80879,-0.097114,-1.1978,-0.078176,-0.1111,-0.60018,0.0031229,0.0059662,1
0.49376,-0.23691,-0.3674,0.18393,-0.06576,-0.24566,-0.33399,0.29463,-0.033914,0.2156,0.33498,1.1418,-1.3526,-0.76276,-0.00057743,0.00031519,1
-6.1203,-1.8471,-1.4759,-2.0043,4.1044,-1.1407,-0.94845,-0.48041,-0.40491,-2.0258,-2.2219,2.9021,-1.6258,2.4232,0.034511,-0.00039038,4
1.6507,-0.44161,0.30743,-0.025777,0.23627,-0.083908,-0.11884,0.034689,-0.076674,0.49277,-0.31815,0.9791,-0.13644,-0.035661,-0.0022833,0.00067802,2
0.59145,-0.1233,-0.42933,-0.026079,-0.14121,-0.035646,-0.039265,-0.27076,0.26642,0.0098907,-0.48218,0.22234,-0.56066,0.76186,-0.0007482,-0.0030988,1
1.7272,-0.37005,0.30699,-0.056095,0.22763,0.037962,-0.15115,0.11605,-0.1245,0.56859,-0.59086,1.009,-0.29877,0.57021,-0.0023655,-0.0029387,2
1.6995,-0.38358,0.32319,0.065203,0.20994,0.014413,0.0059647,0.08454,-0.27466,0.5977,-0.25392,0.81161,0.32149,1.3672,-0.0005577,-0.00046238,1
1.2768,-0.20668,0.28297,-0.21888,0.10713,0.14467,0.044171,-0.1816,0.10802,0.16813,-0.58356,0.33342,0.37784,1.7082,-0.00060018,-0.0040159,1
-6.3538,2.2619,2.1908,-1.1242,0.15132,1.044,0.93661,-1.1352,1.7104,-2.0427,2.3222,0.72989,0.068184,-1.1519,0.00020615,-0.025072,3
0.45346,-0.0013494,-0.40333,-0.049153,-0.048153,0.16061,-0.032366,-0.27791,0.55937,-0.31349,-0.54859,0.097262,1.1528,-0.016878,-0.0087752,0.0050101,1
-0.052233,0.111,-0.53005,0.043442,-0.27397,-0.072262,0.045389,-0.19414,0.5634,-0.50857,0.063194,-0.75323,0.99769,0.55131,-0.0049206,-0.0019505,1
1.1292,-0.35152,-0.036,-0.020421,0.104,-0.16399,-0.15696,-0.14695,0.0974,0.17047,-0.44331,0.83046,0.10774,0.46155,-0.00044317,-0.0025604,1
-10.015,2.0661,0.89512,-2.1691,2.4759,2.1466,-6.9818,0.43928,1.5411,4.9916,-0.23672,0.89165,-1.3334,-2.1948,4.1738e-05,0.029668,3
0.3613,-0.12246,-0.47921,0.10531,-0.15142,-0.037305,-0.16552,-1.2887e-05,0.18631,-0.056216,0.079524,0.39944,0.64577,0.15678,0.0029843,-0.0025008,1
1.094,-0.19237,0.06213,0.013629,0.12299,0.043158,-0.11157,-0.065656,0.10605,0.29815,-0.51519,0.77707,0.63004,-0.027725,-0.00076984,-0.0034973,1
0.90973,-0.28153,-0.1828,0.058331,0.13212,-0.032042,-0.1589,0.045934,0.12916,-0.062322,0.029115,0.97884,-0.24309,0.409,-0.00044302,-0.00073454,1
-0.8058,-0.23715,-1.0053,0.45809,-0.18797,-0.33366,-0.24494,0.24804,-0.11837,-0.70142,1.82,1.4997,0.12438,2.0037,0.0030621,-0.014122,1
0.89415,-0.18046,-0.16828,-0.11491,-0.052382,0.18204,-0.04889,-0.22614,0.12945,0.24294,-0.56014,0.6013,0.19445,0.7505,-0.00087898,-0.0029369,1
0.82591,-0.25356,-0.057612,-0.038821,0.1555,-0.010227,-0.097802,-0.092377,0.27199,-0.16347,-0.081059,0.79471,0.39709,0.41653,-0.0005195,-0.004431,1
0.98763,-0.28964,-0.067545,-0.084107,0.088877,0.0052795,-0.14214,-0.18216,0.19349,0.10328,-0.43672,0.91288,0.32209,0.080811,-0.00059641,-0.00020877,1
-1.1366,0.15071,-0.79446,-0.23088,0.065041,0.35161,-0.12281,-0.54831,0.86678,-1.289,0.33695,1.5897,-1.5677,1.6544,0.0031282,0.00098354,1
-0.095833,-0.3387,-1.0114,0.48469,-0.35094,-0.61276,-0.1376,-0.11149,-0.15332,0.37689,0.94072,1.0577,-3.2161,-2.2271,-0.0045596,0.0050656,1
-6.7301,-2.2421,-0.3114,-2.4594,4.3971,1.1922,1.0166,-0.89968,1.9083,-1.3323,1.9673,2.277,-0.26119,0.28521,0.0007714,0.00279,4
1.4872,-0.28822,0.13584,0.14996,0.10843,-0.048617,-0.010953,0.031706,-0.090016,0.60168,-0.35969,0.50331,0.80347,-0.52078,-0.0046754,0.0041786,1
0.97842,-0.28495,-0.18043,0.054681,0.13242,0.012189,-0.13742,-0.024909,0.15815,0.042742,-0.06957,0.94993,-0.046259,-0.30129,-0.00052239,-0.00053798,1
